  4.32357694e-03  6.71486546e-03  1.13611477e-02  2.01265319e-02  2.49431037e-02  1.74251760e-01  3.83269013e-01  1.42578622e-02  6.71486535e-03  4.32357679e-03  1.48033580e-01
  4.27857057e-03  6.56389580e-03  1.09982498e-02  1.94128360e-02  2.39269790e-02  1.68931161e-01  3.73371920e-01  1.38167502e-02  6.56389587e-03  4.27857069e-03  1.39732902e-01
  4.22575682e-03  6.40961835e-03  1.06409053e-02  1.87168052e-02  2.29487670e-02  1.63733374e-01  3.63625414e-01  1.33837844e-02  6.40961836e-03  4.22575690e-03  1.31908719e-01
  4.16606849e-03  6.25287310e-03  1.02896486e-02  1.80433871e-02  2.20059651e-02  1.58659941e-01  3.54036991e-01  1.29595361e-02  6.25287313e-03  4.16606856e-03  1.24544332e-01
  4.10113842e-03  6.09400528e-03  9.94247710e-03  1.73848541e-02  2.10892642e-02  1.53667311e-01  3.44539965e-01  1.25407092e-02  6.09400522e-03  4.10113836e-03  1.17539763e-01
  4.03208634e-03  5.93311303e-03  9.59777379e-03  1.67352086e-02  2.01915782e-02  1.48725559e-01  3.35080896e-01  1.21249318e-02  5.93311292e-03  4.03208629e-03  1.10826441e-01
  0.00000000e+00  4.51724046e-04  1.72080463e-02  4.49070042e-02  6.99927686e-02  3.79875342e-01  7.14639370e-01  2.43963546e-02  4.51723853e-04  0.00000000e+00  6.41595773e-01
  0.00000000e+00  8.57976830e-04  1.73025685e-02  4.45380510e-02  6.90520541e-02  3.76330360e-01  7.10044489e-01  2.43794239e-02  8.57976614e-04  0.00000000e+00  6.33420245e-01
  0.00000000e+00  1.86111578e-03  1.74861837e-02  4.35245888e-02  6.65782519e-02  3.67015494e-01  6.97729739e-01  2.42760713e-02  1.86111587e-03  0.00000000e+00  6.10911977e-01
  0.00000000e+00  2.70907288e-03  1.75966348e-02  4.25158203e-02  6.42205815e-02  3.57959668e-01  6.85464774e-01  2.41197069e-02  2.70907288e-03  0.00000000e+00  5.88007859e-01
  0.00000000e+00  3.44779524e-03  1.76443306e-02  4.15117774e-02  6.19628942e-02  3.49132408e-01  6.73251032e-01  2.39181766e-02  3.44779532e-03  0.00000000e+00  5.65028759e-01
  0.00000000e+00  4.08948789e-03  1.76377957e-02  4.05165602e-02  5.98004036e-02  3.40528435e-01  6.61097550e-01  2.36784076e-02  4.08948778e-03  0.00000000e+00  5.42165756e-01
  0.00000000e+00  4.64583784e-03  1.75844296e-02  3.95290304e-02  5.77239906e-02  3.32132514e-01  6.49015668e-01  2.34062654e-02  4.64583792e-03  0.00000000e+00  5.19580019e-01
  0.00000000e+00  5.12476104e-03  1.74900634e-02  3.85536268e-02  5.57304740e-02  3.23946591e-01  6.37031134e-01  2.31066084e-02  5.12476109e-03  0.00000000e+00  4.97426882e-01
  0.00000000e+00  5.52809252e-03  1.73584028e-02  3.75934939e-02  5.38293924e-02  3.16009691e-01  6.25205074e-01  2.27843742e-02  5.52809253e-03  0.00000000e+00  4.75959017e-01
  1.35987353e-04  5.88973638e-03  1.72020980e-02  3.66400982e-02  5.19737828e-02  3.08185681e-01  6.13406678e-01  2.24447854e-02  5.88973616e-03  1.35987079e-04  4.54314107e-01
  7.27755706e-04  6.21157788e-03  1.70068297e-02  3.56424248e-02  5.00816867e-02  3.00058526e-01  6.00942438e-01  2.20669058e-02  6.21157805e-03  7.27755711e-04  4.30833344e-01
  1.24768207e-03  6.47842997e-03  1.67820022e-02  3.46503593e-02  4.82486663e-02  2.92080422e-01  5.88529195e-01  2.16684242e-02  6.47842988e-03  1.24768206e-03  4.08080165e-01
  1.70283203e-03  6.69463002e-03  1.65299005e-02  3.36672903e-02  4.64712235e-02  2.84242627e-01  5.76170028e-01  2.12515344e-02  6.69463012e-03  1.70283213e-03  3.86286186e-01
  2.10053860e-03  6.86531075e-03  1.62546745e-02  3.26929275e-02  4.47476313e-02  2.76547249e-01  5.63880555e-01  2.08197412e-02  6.86531085e-03  2.10053851e-03  3.65431982e-01
  2.44713857e-03  6.99585916e-03  1.59596751e-02  3.17268081e-02  4.30743786e-02  2.68991528e-01  5.51663733e-01  2.03756958e-02  6.99585911e-03  2.44713850e-03  3.45492602e-01
  2.74674045e-03  7.08992884e-03  1.56480393e-02  3.07746543e-02  4.14548781e-02  2.61580049e-01  5.39543152e-01  1.99223222e-02  7.08992905e-03  2.74674066e-03  3.26486339e-01
  3.00463264e-03  7.15195268e-03  1.53225786e-02  2.98338138e-02  3.98838476e-02  2.54306660e-01  5.27508650e-01  1.94616521e-02  7.15195264e-03  3.00463268e-03  3.08366418e-01
  3.22412911e-03  7.18492329e-03  1.49860102e-02  2.89108189e-02  3.83615250e-02  2.47176444e-01  5.15583975e-01  1.89962077e-02  7.18492319e-03  3.22412915e-03  2.91147087e-01
  3.40913786e-03  7.19207603e-03  1.46398360e-02  2.80007550e-02  3.68917422e-02  2.40190203e-01  5.03768138e-01  1.85270270e-02  7.19207594e-03  3.40913803e-03  2.74791001e-01
  3.56312771e-03  7.17643835e-03  1.42868945e-02  2.71049774e-02  3.54653638e-02  2.33339231e-01  4.92070212e-01  1.80565349e-02  7.17643825e-03  3.56312752e-03  2.59278698e-01
  3.68908519e-03  7.14058725e-03  1.39282197e-02  2.62308129e-02  3.40832480e-02  2.26630752e-01  4.80498567e-01  1.75854130e-02  7.14058720e-03  3.68908518e-03  2.44578116e-01
  3.78972084e-03  7.08673471e-03  1.35659769e-02  2.53705600e-02  3.27495544e-02  2.20061839e-01  4.69054859e-01  1.71156050e-02  7.08673461e-03  3.78972079e-03  2.30659570e-01
  3.86759998e-03  7.01712882e-03  1.32013581e-02  2.45295947e-02  3.14579557e-02  2.13629871e-01  4.57748042e-01  1.66479272e-02  7.01712876e-03  3.86759997e-03  2.17499864e-01
  3.92501450e-03  6.93366203e-03  1.28357648e-02  2.37069286e-02  3.02115471e-02  2.07335679e-01  4.46579890e-01  1.61834519e-02  6.93366183e-03  3.92501450e-03  2.05064652e-01
  3.96405770e-03  6.83816495e-03  1.24706103e-02  2.29015420e-02  2.90032331e-02  2.01176512e-01  4.35556743e-01  1.57234280e-02  6.83816498e-03  3.96405750e-03  1.93323212e-01
  3.98673219e-03  6.73223478e-03  1.21065588e-02  2.21151112e-02  2.78373654e-02  1.95152609e-01  4.24679721e-01  1.52682233e-02  6.73223485e-03  3.98673206e-03  1.82242366e-01
  3.99468307e-03  6.61726404e-03  1.17446393e-02  2.13483859e-02  2.67132759e-02  1.89263595e-01  4.13950698e-01  1.48186586e-02  6.61726404e-03  3.99468297e-03  1.71790343e-01
  3.98958487e-03  6.49470549e-03  1.13857210e-02  2.06000288e-02  2.56245445e-02  1.83505584e-01  4.03377607e-01  1.43754139e-02  6.49470540e-03  3.98958478e-03  1.61939626e-01
  3.97283449e-03  6.36569330e-03  1.10305900e-02  1.98723818e-02  2.45767734e-02  1.77880757e-01  3.92962408e-01  1.39390611e-02  6.36569329e-03  3.97283449e-03  1.52660791e-01
  3.94579509e-03  6.23127424e-03  1.06798635e-02  1.91642923e-02  2.35648956e-02  1.72385081e-01  3.82706385e-01  1.35099779e-02  6.23127424e-03  3.94579508e-03  1.43921065e-01
  3.90975734e-03  6.09248740e-03  1.03340096e-02  1.84715508e-02  2.25900962e-02  1.67020011e-01  3.72611092e-01  1.30885514e-02  6.09248722e-03  3.90975716e-03  1.35690850e-01
  3.86566004e-03  5.95016735e-03  9.99379633e-03  1.78003713e-02  2.16466888e-02  1.61779080e-01  3.62679041e-01  1.26753697e-02  5.95016736e-03  3.86566007e-03  1.27947238e-01
  3.81463901e-03  5.80518692e-03  9.65925533e-03  1.71464661e-02  2.07400472e-02  1.56665845e-01  3.52910642e-01  1.22702558e-02  5.80518704e-03  3.81463907e-03  1.20658043e-01
  3.75754251e-03  5.65826596e-03  9.33103926e-03  1.65148096e-02  1.98663011e-02  1.51679911e-01  3.43315913e-01  1.18738816e-02  5.65826595e-03  3.75754262e-03  1.13807442e-01
  3.69579549e-03  5.50965191e-03  9.00705446e-03  1.58983105e-02  1.90179610e-02  1.46777849e-01  3.33822133e-01  1.14829670e-02  5.50965181e-03  3.69579540e-03  1.07299842e-01
  3.63041594e-03  5.35944763e-03  8.68588633e-03  1.52908675e-02  1.81882162e-02  1.41930613e-01  3.24380850e-01  1.10952497e-02  5.35944752e-03  3.63041593e-03  1.01070754e-01
  0.00000000e+00  4.23280612e-04  1.61923755e-02  4.24959463e-02  6.55902860e-02  3.74500476e-01  7.14157908e-01  2.30097027e-02  4.23280464e-04  0.00000000e+00  6.13602686e-01
  0.00000000e+00  8.03216056e-04  1.62727138e-02  4.21274847e-02  6.46730400e-02  3.70836495e-01  7.09240558e-01  2.29821994e-02  8.03215858e-04  0.00000000e+00  6.05378663e-01
  0.00000000e+00  1.73901778e-03  1.64217294e-02  4.11176164e-02  6.22645911e-02  3.61224003e-01  6.96109193e-01  2.28526839e-02  1.73901789e-03  0.00000000e+00  5.82847526e-01
  0.00000000e+00  2.52772890e-03  1.65024619e-02  4.01154510e-02  5.99754699e-02  3.51903831e-01  6.83089112e-01  2.26756536e-02  2.52772885e-03  0.00000000e+00  5.60030160e-01
  0.00000000e+00  3.21292244e-03  1.65250163e-02  3.91218705e-02  5.77869745e-02  3.42842582e-01  6.70168742e-01  2.24582365e-02  3.21292254e-03  0.00000000e+00  5.37230243e-01
  0.00000000e+00  3.80627410e-03  1.64973664e-02  3.81395374e-02  5.56969396e-02  3.34032635e-01  6.57362237e-01  2.22068327e-02  3.80627404e-03  0.00000000e+00  5.14634726e-01
  0.00000000e+00  4.31910101e-03  1.64266013e-02  3.71681568e-02  5.36922584e-02  3.25451764e-01  6.44673389e-01  2.19268029e-02  4.31910109e-03  0.00000000e+00  4.92389210e-01
  0.00000000e+00  4.75903382e-03  1.63183721e-02  3.62105230e-02  5.17730009e-02  3.17105977e-01  6.32119231e-01  2.16233426e-02  4.75903382e-03  0.00000000e+00  4.70640357e-01
  0.00000000e+00  5.12795882e-03  1.61761471e-02  3.52710240e-02  4.99462054e-02  3.09026554e-01  6.19776281e-01  2.12998028e-02  5.12795881e-03  0.00000000e+00  4.49634036e-01
  1.25879359e-04  5.45763003e-03  1.60115665e-02  3.43393001e-02  4.81661922e-02  3.01077131e-01  6.07483913e-01  2.09612519e-02  5.45762989e-03  1.25879199e-04  4.28515705e-01
  6.71447303e-04  5.74946023e-03  1.58104130e-02  3.33670738e-02  4.63529839e-02  2.92834761e-01  5.94536971e-01  2.05874725e-02  5.74946037e-03  6.71447338e-04  4.05724764e-01
  1.14971449e-03  5.98992198e-03  1.55824866e-02  3.24026514e-02  4.46011659e-02  2.84757364e-01  5.81675425e-01  2.01957043e-02  5.98992187e-03  1.14971451e-03  3.83692681e-01
  1.56733696e-03  6.18309704e-03  1.53300926e-02  3.14489777e-02  4.29057123e-02  2.76838136e-01  5.68898178e-01  1.97880731e-02  6.18309718e-03  1.56733712e-03  3.62642433e-01
  1.93128937e-03  6.33398792e-03  1.50570881e-02  3.05058820e-02  4.12637314e-02  2.69078274e-01  5.56221906e-01  1.93679510e-02  6.33398799e-03  1.93128940e-03  3.42544905e-01
  2.24755944e-03  6.44763509e-03  1.47665621e-02  2.95723797e-02  3.96734400e-02  2.61470384e-01  5.43652330e-01  1.89376850e-02  6.44763507e-03  2.24755930e-03  3.23368678e-01
  2.52010309e-03  6.52753728e-03  1.44615516e-02  2.86559944e-02  3.81356560e-02  2.54021853e-01  5.31199631e-01  1.85000206e-02  6.52753740e-03  2.52010319e-03  3.05129867e-01
  2.75388001e-03  6.57788338e-03  1.41446262e-02  2.77515417e-02  3.66468929e-02  2.46723129e-01  5.18866280e-01  1.80567275e-02  6.57788331e-03  2.75387996e-03  2.87777930e-01
  2.95206761e-03  6.60147284e-03  1.38183214e-02  2.68645542e-02  3.52081922e-02  2.39578192e-01  5.06668095e-01  1.76101767e-02  6.60147276e-03  2.95206755e-03  2.71321249e-01
  3.11834124e-03  6.60141963e-03  1.34840167e-02  2.59919634e-02  3.38190898e-02  2.32589189e-01  4.94601534e-01  1.71612508e-02  6.60141951e-03  3.11834141e-03  2.55722313e-01
  3.25596560e-03  6.58049758e-03  1.31443674e-02  2.51351180e-02  3.24748617e-02  2.25746166e-01  4.82678832e-01  1.67121215e-02  6.58049754e-03  3.25596538e-03  2.40954581e-01
  3.36775811e-03  6.54116653e-03  1.28002482e-02  2.43004089e-02  3.11738232e-02  2.19052752e-01  4.70900886e-01  1.62634057e-02  6.54116650e-03  3.36775809e-03  2.26984677e-01
  3.45625707e-03  6.48548639e-03  1.24537549e-02  2.34808152e-02  2.99197626e-02  2.12509210e-01  4.59274754e-01  1.58169259e-02  6.48548634e-03  3.45625702e-03  2.13786080e-01
  3.52390283e-03  6.41555971e-03  1.21059079e-02  2.26809597e-02  2.87081029e-02  2.06111212e-01  4.47804512e-01  1.53733217e-02  6.41555961e-03  3.52390285e-03  2.01328224e-01
  3.57282554e-03  6.33316694e-03  1.17579836e-02  2.18985307e-02  2.75401360e-02  1.99858221e-01  4.36495975e-01  1.49335893e-02  6.33316681e-03  3.57282549e-03  1.89575793e-01
  3.60495533e-03  6.24001683e-03  1.14113798e-02  2.11334501e-02  2.64083828e-02  1.93747714e-01  4.25347211e-01  1.44988911e-02  6.24001684e-03  3.60495518e-03  1.78499003e-01
  3.62218423e-03  6.13754147e-03  1.10664536e-02  2.03889287e-02  2.53194450e-02  1.87779163e-01  4.14363331e-01  1.40693196e-02  6.13754150e-03  3.62218415e-03  1.68063380e-01
  3.62609795e-03  6.02711518e-03  1.07242716e-02  1.96632179e-02  2.42708720e-02  1.81951567e-01  4.03548874e-01  1.36457508e-02  6.02711518e-03  3.62609790e-03  1.58236254e-01
  3.61814447e-03  5.90999847e-03  1.03856494e-02  1.89560865e-02  2.32561979e-02  1.76261511e-01  3.92901868e-01  1.32288143e-02  5.90999840e-03  3.61814445e-03  1.48989433e-01
  3.59971522e-03  5.78728393e-03  1.00511976e-02  1.82689548e-02  2.22816767e-02  1.70709322e-01  3.82428867e-01  1.28188757e-02  5.78728395e-03  3.59971522e-03  1.40292627e-01
  3.57199235e-03  5.65989934e-03  9.72152142e-03  1.76026725e-02  2.13405867e-02  1.65291014e-01  3.72134296e-01  1.24164270e-02  5.65989929e-03  3.57199233e-03  1.32114202e-01
  3.53622872e-03  5.52882291e-03  9.39701742e-03  1.69511815e-02  2.04357934e-02  1.60008035e-01  3.62008270e-01  1.20215920e-02  5.52882283e-03  3.53622858e-03  1.24423617e-01
  3.49326722e-03  5.39487462e-03  9.07831643e-03  1.63203446e-02  1.95620621e-02  1.54853994e-01  3.52063066e-01  1.16350035e-02  5.39487463e-03  3.49326719e-03  1.17199217e-01
  3.44416377e-03  5.25872771e-03  8.76536855e-03  1.57066161e-02  1.87231887e-02  1.49831086e-01  3.42294189e-01  1.12563548e-02  5.25872782e-03  3.44416381e-03  1.10408065e-01
  3.38963924e-03  5.12110591e-03  8.45891560e-03  1.51140884e-02  1.79148200e-02  1.44937590e-01  3.32708952e-01  1.08863637e-02  5.12110592e-03  3.38963933e-03  1.04034650e-01
  3.33105980e-03  4.98219527e-03  8.15686695e-03  1.45366132e-02  1.71302866e-02  1.40131347e-01  3.23237500e-01  1.05217641e-02  4.98219523e-03  3.33105976e-03  9.79886692e-02
  3.26928519e-03  4.84203723e-03  7.85780742e-03  1.39682625e-02  1.63640589e-02  1.35383331e-01  3.13826537e-01  1.01604972e-02  4.84203719e-03  3.26928523e-03  9.22084225e-02
  0.00000000e+00  3.94849081e-04  1.51686552e-02  4.00558936e-02  6.10573745e-02  3.68481969e-01  7.12897777e-01  2.15739509e-02  3.94849026e-04  0.00000000e+00  5.85581081e-01
  0.00000000e+00  7.48786695e-04  1.52355741e-02  3.96894173e-02  6.01688372e-02  3.64700915e-01  7.07645592e-01  2.15380731e-02  7.48786617e-04  0.00000000e+00  5.77307180e-01
  0.00000000e+00  1.61820987e-03  1.53521135e-02  3.86867804e-02  5.78396123e-02  3.54797633e-01  6.93663716e-01  2.13881719e-02  1.61820997e-03  0.00000000e+00  5.54749785e-01
  0.00000000e+00  2.34867392e-03  1.54052181e-02  3.76944336e-02  5.56325863e-02  3.45226294e-01  6.79860013e-01  2.11957581e-02  2.34867386e-03  0.00000000e+00  5.32028763e-01
  0.00000000e+00  2.98136582e-03  1.54046173e-02  3.67153077e-02  5.35256422e-02  3.35941071e-01  6.66217581e-01  2.09676434e-02  2.98136595e-03  0.00000000e+00  5.09432926e-01
  0.00000000e+00  3.52746850e-03  1.53579097e-02  3.57497305e-02  5.15196293e-02  3.26931870e-01  6.52737952e-01  2.07095971e-02  3.52746849e-03  0.00000000e+00  4.87125682e-01
  0.00000000e+00  3.99790909e-03  1.52716693e-02  3.47973149e-02  4.95972695e-02  3.18175600e-01  6.39427634e-01  2.04264762e-02  3.99790919e-03  0.00000000e+00  4.65245865e-01
  0.00000000e+00  4.39994945e-03  1.51514871e-02  3.38605526e-02  4.77624302e-02  3.09678307e-01  6.26299221e-01  2.01229124e-02  4.39994941e-03  0.00000000e+00  4.43927712e-01
  0.00000000e+00  4.73553512e-03  1.50005085e-02  3.29446925e-02  4.60196615e-02  3.01471740e-01  6.13427320e-01  1.98026061e-02  4.73553505e-03  0.00000000e+00  4.23409533e-01
  1.16027476e-04  5.03439035e-03  1.48294906e-02  3.20376840e-02  4.43241061e-02  2.93408552e-01  6.00634958e-01  1.94690406e-02  5.03439029e-03  1.16027559e-04  4.02846761e-01
  6.16612477e-04  5.29734854e-03  1.46242990e-02  3.10937424e-02  4.25987973e-02  2.85063797e-01  5.87202216e-01  1.91033202e-02  5.29734860e-03  6.16612516e-04  3.80772687e-01
  1.05441240e-03  5.51252957e-03  1.43950809e-02  3.01599524e-02  4.09365356e-02  2.76904836e-01  5.73891633e-01  1.87219664e-02  5.51252946e-03  1.05441247e-03  3.59493869e-01
  1.43568173e-03  5.68385440e-03  1.41441356e-02  2.92385285e-02  3.93307919e-02  2.68919926e-01  5.60699641e-01  1.83272367e-02  5.68385460e-03  1.43568202e-03  3.39211937e-01
  1.76702161e-03  5.81603906e-03  1.38750026e-02  2.83293961e-02  3.77776103e-02  2.61107351e-01  5.47642273e-01  1.79221945e-02  5.81603906e-03  1.76702180e-03  3.19894187e-01
  2.05408364e-03  5.91380079e-03  1.35905280e-02  2.74309619e-02  3.62770896e-02  2.53463865e-01  5.34718740e-01  1.75088207e-02  5.91380085e-03  2.05408345e-03  3.01502116e-01
  2.30061544e-03  5.98059346e-03  1.32936583e-02  2.65526095e-02  3.48273552e-02  2.45990750e-01  5.21949542e-01  1.70897791e-02  5.98059344e-03  2.30061532e-03  2.84054256e-01
  2.51132908e-03  6.02020298e-03  1.29867323e-02  2.56874741e-02  3.34268187e-02  2.38679016e-01  5.09321808e-01  1.66666018e-02  6.02020287e-03  2.51132885e-03  2.67487230e-01
  2.68921734e-03  6.03536048e-03  1.26720573e-02  2.48384264e-02  3.20772974e-02  2.31538608e-01  4.96855816e-01  1.62414711e-02  6.03536047e-03  2.68921715e-03  2.51812923e-01
  2.83771733e-03  6.02894671e-03  1.23509053e-02  2.40054285e-02  3.07741109e-02  2.24557000e-01  4.84552120e-01  1.58151101e-02  6.02894660e-03  2.83771744e-03  2.36981815e-01
  2.95986551e-03  6.00353102e-03  1.20257186e-02  2.31900403e-02  2.95161504e-02  2.17737697e-01  4.72415181e-01  1.53895327e-02  6.00353109e-03  2.95986530e-03  2.22974750e-01
  3.05837881e-03  5.96145729e-03  1.16973437e-02  2.23963359e-02  2.83008234e-02  2.11075749e-01  4.60446478e-01  1.49652693e-02  5.96145732e-03  3.05837879e-03  2.09748080e-01
  3.13557723e-03  5.90470458e-03  1.13676007e-02  2.16192038e-02  2.71299488e-02  2.04571186e-01  4.48652653e-01  1.45439103e-02  5.90470461e-03  3.13557721e-03  1.97277074e-01
  3.19372641e-03  5.83513095e-03  1.10374759e-02  2.08618433e-02  2.60018555e-02  1.98222385e-01  4.37034291e-01  1.41259982e-02  5.83513082e-03  3.19372644e-03  1.85527070e-01
  3.23486786e-03  5.75442422e-03  1.07081194e-02  2.01211967e-02  2.49150545e-02  1.92024987e-01  4.25599333e-01  1.37125260e-02  5.75442426e-03  3.23486770e-03  1.74464166e-01
  3.26076048e-03  5.66414613e-03  1.03808852e-02  1.93975751e-02  2.38632672e-02  1.85977029e-01  4.14341837e-01  1.33045190e-02  5.66414612e-03  3.26076044e-03  1.64055366e-01
  3.27317348e-03  5.56568778e-03  1.00558448e-02  1.86963230e-02  2.28538034e-02  1.80077956e-01  4.03270700e-01  1.29018508e-02  5.56568774e-03  3.27317348e-03  1.54268411e-01
  3.27356426e-03  5.46019997e-03  9.73398039e-03  1.80126409e-02  2.18830182e-02  1.74326449e-01  3.92384752e-01  1.25052886e-02  5.46019997e-03  3.27356427e-03  1.45066956e-01
  3.26327579e-03  5.34893554e-03  9.41627512e-03  1.73480222e-02  2.09446718e-02  1.68717857e-01  3.81686600e-01  1.21156786e-02  5.34893551e-03  3.26327585e-03  1.36424157e-01
  3.24357796e-03  5.23285104e-03  9.10299075e-03  1.67021450e-02  2.00449715e-02  1.63251599e-01  3.71172510e-01  1.17329935e-02  5.23285112e-03  3.24357796e-03  1.28308350e-01
  3.21562128e-03  5.11280155e-03  8.79488868e-03  1.60785480e-02  1.91764835e-02  1.57923985e-01  3.60856558e-01  1.13578372e-02  5.11280145e-03  3.21562126e-03  1.20688332e-01
  3.18050888e-03  4.98969667e-03  8.49207275e-03  1.54694875e-02  1.83429685e-02  1.52736837e-01  3.50723583e-01  1.09902418e-02  4.98969680e-03  3.18050883e-03  1.13534119e-01
  3.13900262e-03  4.86428992e-03  8.19518827e-03  1.48794714e-02  1.75400092e-02  1.47681977e-01  3.40782739e-01  1.06306959e-02  4.86428996e-03  3.13900256e-03  1.06825457e-01
  3.09206396e-03  4.73714050e-03  7.90410449e-03  1.43066937e-02  1.67700285e-02  1.42762419e-01  3.31031278e-01  1.02788325e-02  4.73714053e-03  3.09206397e-03  1.00527855e-01
  3.04039353e-03  4.60895535e-03  7.61966082e-03  1.37533735e-02  1.60277526e-02  1.37973932e-01  3.21475090e-01  9.93555369e-03  4.60895541e-03  3.04039356e-03  9.46255426e-02
  2.98519296e-03  4.47981332e-03  7.33963874e-03  1.32145584e-02  1.53071711e-02  1.33274966e-01  3.12045583e-01  9.59755048e-03  4.47981339e-03  2.98519302e-03  8.90352252e-02
  2.92716514e-03  4.34975887e-03  7.06283069e-03  1.26849715e-02  1.46044109e-02  1.28637952e-01  3.02684729e-01  9.26283577e-03  4.34975893e-03  2.92716523e-03  8.36977595e-02
  0.00000000e+00  3.68997120e-04  1.42010534e-02  3.77416329e-02  5.67247010e-02  3.62234933e-01  7.10865854e-01  2.01971458e-02  3.68997097e-04  0.00000000e+00  5.59235328e-01
  0.00000000e+00  6.98763372e-04  1.42559249e-02  3.73776173e-02  5.58685142e-02  3.58348143e-01  7.05291019e-01  2.01554903e-02  6.98763371e-04  0.00000000e+00  5.50914038e-01
  0.00000000e+00  1.50655500e-03  1.43435409e-02  3.63838595e-02  5.36271189e-02  3.48185404e-01  6.90494287e-01  1.99917345e-02  1.50655511e-03  0.00000000e+00  5.28333453e-01
  0.00000000e+00  2.18308252e-03  1.43723863e-02  3.54048038e-02  5.15082043e-02  3.38385819e-01  6.75940577e-01  1.97898413e-02  2.18308249e-03  0.00000000e+00  5.05715677e-01
  0.00000000e+00  2.76729539e-03  1.43517050e-02  3.44414566e-02  4.94888117e-02  3.28898196e-01  6.61604396e-01  1.95561920e-02  2.76729548e-03  0.00000000e+00  4.83320723e-01
  0.00000000e+00  3.26988209e-03  1.42887986e-02  3.34946528e-02  4.75713461e-02  3.19714645e-01  6.47487322e-01  1.92960018e-02  3.26988209e-03  0.00000000e+00  4.61303287e-01
  0.00000000e+00  3.70133446e-03  1.41897855e-02  3.25623854e-02  4.57352468e-02  3.10809335e-01  6.33586508e-01  1.90137867e-02  3.70133454e-03  0.00000000e+00  4.39792230e-01
  0.00000000e+00  4.06867742e-03  1.40599743e-02  3.16482761e-02  4.39878218e-02  3.02184964e-01  6.19916530e-01  1.87139170e-02  4.06867737e-03  0.00000000e+00  4.18904434e-01
  0.00000000e+00  4.37389259e-03  1.39024280e-02  3.07574335e-02  4.23307078e-02  2.93872865e-01  6.06549835e-01  1.83998139e-02  4.37389248e-03  0.00000000e+00  3.98870879e-01
  1.07032937e-04  4.64466108e-03  1.37268985e-02  2.98764557e-02  4.07210628e-02  2.85712108e-01  5.93292423e-01  1.80738824e-02  4.64466109e-03  1.07033102e-04  3.78857198e-01
  5.66383849e-04  4.88144333e-03  1.35195527e-02  2.89620310e-02  3.90854378e-02  2.77288703e-01  5.79407164e-01  1.77186903e-02  4.88144332e-03  5.66383859e-04  3.57479960e-01
  9.67163099e-04  5.07379398e-03  1.32907051e-02  2.80595382e-02  3.75130909e-02  2.69067970e-01  5.65678465e-01  1.73499146e-02  5.07379390e-03  9.67163171e-04  3.36932729e-01
  1.31524573e-03  5.22544458e-03  1.30425935e-02  2.71706619e-02  3.59965119e-02  2.61033974e-01  5.52106735e-01  1.69697863e-02  5.22544477e-03  1.31524601e-03  3.17394116e-01
  1.61688937e-03  5.34090711e-03  1.27785558e-02  2.62956287e-02  3.45317270e-02  2.53186892e-01  5.38700908e-01  1.65811619e-02  5.34090710e-03  1.61688961e-03  2.98829710e-01
  1.87742851e-03  5.42463986e-03  1.25011520e-02  2.54331117e-02  3.31204679e-02  2.45522943e-01  5.25459468e-01  1.61857434e-02  5.42463995e-03  1.87742830e-03  2.81198028e-01
  2.10041794e-03  5.47982386e-03  1.22132497e-02  2.45920978e-02  3.17577976e-02  2.38043984e-01  5.12399744e-01  1.57861435e-02  5.47982374e-03  2.10041774e-03  2.64505550e-01
  2.29029919e-03  5.51009535e-03  1.19169142e-02  2.37650909e-02  3.04432887e-02  2.30736087e-01  4.99514293e-01  1.53836014e-02  5.51009526e-03  2.29029892e-03  2.48692410e-01
  2.44988321e-03  5.51799422e-03  1.16142644e-02  2.29543830e-02  2.91804495e-02  2.23612357e-01  4.86815046e-01  1.49801191e-02  5.51799425e-03  2.44988301e-03  2.33764750e-01
  2.58239564e-03  5.50627048e-03  1.13064922e-02  2.21613527e-02  2.79609364e-02  2.16657021e-01  4.74301278e-01  1.45763518e-02  5.50627042e-03  2.58239571e-03  2.19671440e-01
  2.69075615e-03  5.47727721e-03  1.09958783e-02  2.13864207e-02  2.67865170e-02  2.09872467e-01  4.61980578e-01  1.41740941e-02  5.47727731e-03  2.69075596e-03  2.06383344e-01
  2.77742512e-03  5.43321798e-03  1.06831776e-02  2.06324565e-02  2.56535395e-02  2.03254410e-01  4.49850344e-01  1.37739307e-02  5.43321801e-03  2.77742511e-03  1.93863715e-01
  2.84461103e-03  5.37592161e-03  1.03699913e-02  1.98961575e-02  2.45634175e-02  1.96801556e-01  4.37917578e-01  1.33771056e-02  5.37592169e-03  2.84461105e-03  1.82081463e-01
  2.89441641e-03  5.30711876e-03  1.00572663e-02  1.91799459e-02  2.35157971e-02  1.90512510e-01  4.26181168e-01  1.29842396e-02  5.30711864e-03  2.89441645e-03  1.71002011e-01
  2.92875074e-03  5.22843681e-03  9.74601247e-03  1.84798149e-02  2.25068423e-02  1.84381626e-01  4.14642597e-01  1.25961393e-02  5.22843691e-03  2.92875053e-03  1.60589197e-01
  2.94928732e-03  5.14123182e-03  9.43745858e-03  1.77969662e-02  2.15318014e-02  1.78406254e-01  4.03304922e-01  1.22137063e-02  5.14123180e-03  2.94928735e-03  1.50810597e-01
  2.95759744e-03  5.04683874e-03  9.13158881e-03  1.71370913e-02  2.05980642e-02  1.72586078e-01  3.92171851e-01  1.18368127e-02  5.04683866e-03  2.95759747e-03  1.41631913e-01
